elevation_m,slope_degree,soil_moisture_pct,ndvi,ANNUAL,earthquake_magnitude,landslide_risk_label
-0.3638919233492414,-0.9578016596090682,1.6966715418580356,1.5331148266135373,1.9667276290754134,0.004605503386291741,0
-1.229892266699043,0.00257393049220943,0.06473641245702058,-1.2735973492904098,0.2555317248114075,-0.49056819187346196,0
-1.0895547566705555,-0.032217848663639005,-0.04375649194038793,0.18523617847667143,-0.21758545237921628,-0.49056819187346196,1
-0.5681379997722978,-0.7990392720727072,0.42200606972848576,-1.0364741857143087,0.5502009185887815,-0.49056819187346196,0
-0.6180409884299063,-1.121217476818747,-0.4772234913700327,-0.48789587608143387,-1.2141016220777199,-0.49056819187346196,0
-0.6460522084397845,1.6690260783473108,-0.20775739393647014,-1.2760111282575959,-1.0273405937564808,-0.49056819187346196,1
0.36122767791649374,1.2995341181169469,-0.23601601089579483,-0.43522594358439176,-0.21120942764396217,-0.49056819187346196,1
-0.26734343472454036,1.2982622197994962,0.24993127717259658,-2.578007213455386,0.16973787299400156,2.9380395461909083,1
-0.6034056247469373,-0.8450907342271219,-0.4237339664113104,0.6171651066600654,-1.2141016220777199,-0.49056819187346196,0
-0.36564599808145,0.8305151135112435,1.4514271161038943,-2.8581680101899773,1.8637427232249806,2.8377512028471608,1
-1.063113790666216,-0.6359974573436344,0.22621422365316285,-0.10075851903027817,-0.0034640141180894914,-0.49056819187346196,1
-0.600540230155686,0.9861202582849182,0.5193973746061588,0.16325059545092474,0.721869331397457,-0.49056819187346196,1
-0.5307178375941128,-0.9691884467512644,0.9982800084347193,-2.5404265801485217,0.8184782125126353,0.7755721428413513,0
-0.2790483821685044,0.7539089358463982,1.4801903512232069,1.0603835882322248,2.0800433091804345,-0.17716711892425077,0
0.8104667765451561,-0.5958346211328025,0.27062062173210216,-1.2900495887026655,0.22001968831125837,-0.49056819187346196,0
-0.831318883901329,0.6695126579447149,2.029719527450079,-0.8138715651851963,2.982775418848999,-0.49056819187346196,1
0.912353282275788,-0.488635733049292,0.5875208262045318,0.45308917784752717,0.5038738527908596,-0.49056819187346196,0
-0.05854053684959588,0.9518472382799855,0.41695988812860657,0.17622531950171028,0.8023363777398402,1.0388290441186887,0
-0.7088661179845169,-0.14400266458970262,-0.1416524149780492,0.4503158338938076,-0.7898134950748016,0.14250197548394467,0
-1.229892266699043,-1.594121270267557,0.7111522754015785,0.21060502209714305,1.1214604511979993,-0.49056819187346196,0
-1.212336476529186,-0.7301353200766845,2.029719527450079,-1.0122517653417407,2.982775418848999,-0.49056819187346196,1
0.5389894809992531,0.9171086926085414,-0.037196455860544514,-0.6807320111025943,-0.18731951218022552,0.5185832630229982,0
-0.8058472281066053,-0.6059833045415579,0.9205688117965755,0.31071686601955983,0.7023377113223751,-0.49056819187346196,0
-1.2277418590508264,-0.2939639173532155,2.029719527450079,0.41742299666394944,2.982775418848999,-0.49056819187346196,1
0.5389181287137652,2.072890729689569,1.9222358593726472,-1.0050787728853754,2.982775418848999,-0.49056819187346196,1
-0.08419247012311332,1.1930196556733037,0.2317650234130302,-0.8351663198206628,0.19435417102251407,-0.49056819187346196,1
0.2896920503171694,-1.3075046852050949,0.538068246525713,1.1841278171359029,-0.11936238778675805,-0.49056819187346196,0
-0.22230984331219275,1.0980144451595846,-0.16385561401751866,-0.3541751353308523,-0.7338820375870665,0.27413042612261335,0
-0.5084993414565847,0.24499600389801016,0.06625026693698448,0.2901550240032253,-0.22533353307015785,-0.49056819187346196,0
0.451861513254326,0.8113450224906404,0.14295222725515194,0.2555893898009275,-0.2125814835996496,1.2206016664292312,0
0.7990564057732709,-1.3313502055494315,-0.18050801329712077,0.09306745977635085,-0.2945820042454485,-0.49056819187346196,0
-0.9186335942899979,-0.37581534215730916,1.7203885953774691,-1.1441572547662378,1.906195748677432,0.3994908553022978,0
-1.2012240486977968,-0.9211819738994729,0.2317650234130302,-0.47323744615867974,-0.07384241372747587,0.04848165359918128,0
-1.141819049106867,-0.5736004934272974,-0.030131801620713248,-1.335593053754125,-0.14987045550734088,-0.49056819187346196,1
-0.4357361929473814,-1.1490405503598027,0.1843309163741635,0.8252832518562502,0.060780488277634825,-0.49056819187346196,0
-0.9652601148098081,0.0335446751939501,-0.1310554336183023,2.0928624425559765,-0.2519675604452697,1.0074889368237676,0
0.2825728165926114,0.05876078483558592,1.8642047709740333,0.7323202087684918,2.566881045927934,-0.49056819187346196,0
-1.229892266699043,0.6753739267708145,2.029719527450079,-0.8581909506479746,2.982775418848999,0.5311193059409665,0
0.26338219750366365,-0.9151783437271638,0.050102485817370215,1.1378627008504625,-0.7957859739407355,-0.49056819187346196,0
-0.868988264612751,-1.7113211469067555,0.7167030751614459,-0.19643983340981813,0.8426102554979644,-0.49056819187346196,0
0.4019994666883209,1.4011779672312692,-0.31372720753393835,-0.7701945533636086,-0.38731684501515623,2.4491338723901395,1
-1.024141864901657,-1.1857434347242104,-0.22541902953604792,-1.0423718141930647,-0.7158838918153999,-0.49056819187346196,1
1.4315743835236212,-1.2584304261687835,0.1252905916555738,-0.4075246818730508,-0.5921567282819259,1.2394057308061839,0
0.8777457025939157,-0.13086836953592784,0.23630658685292188,-1.917451626409863,-0.3565666497729817,-0.49056819187346196,0
-0.5554847845287473,-0.6548676888587196,0.9281380841963949,2.0928624425559765,1.014117249958912,1.07016915141361,0
0.31957957796531083,-0.7665878648824651,-0.6619137379256208,0.9590280558642358,-1.2141016220777199,0.1487699969429289,0
-0.6885920454438306,1.4160101774438345,0.18079858925424785,-0.5141353909877322,0.2489942817284256,2.8816273530600505,1
-0.667863583499195,-0.9802158539553427,0.5047634479665087,-0.1870807078307914,0.05319382593442107,-0.49056819187346196,0
0.6028576320407556,-0.4855399638902912,1.3459619206664135,1.0496186759179833,1.750265624772231,-0.49056819187346196,0
0.3003565149688402,1.2379410482176714,0.09450888389630917,-1.378182563025058,0.015986896783128497,-0.49056819187346196,1
-0.7441443115685749,0.6177763187746985,0.10661971973601996,-0.4058801106643902,0.36287492605049476,0.09235780381207088,0
1.1671822984570015,1.8152100860252902,2.029719527450079,-1.6957953529146705,2.982775418848999,2.342577507587407,1
-0.6963474198841291,-0.3537969816432852,1.2692599603482462,-2.2975013365678514,1.5631010505816723,-0.49056819187346196,0
-0.37729571720958344,-0.8741681861577202,0.11015204685593559,0.24951361292911176,-0.2710149254771678,-0.49056819187346196,0
0.2404971629456758,-0.6106808350529138,1.1325084389915125,-1.2619526784266475,1.0509206332408845,-0.49056819187346196,0
0.16674542439619608,0.3480138723513807,0.07482877565677927,1.0894397777795528,-0.4148386733027718,0.3054705334175345,0
-0.18753956153977963,0.3566747577482967,-0.3874014588921784,0.18772141918585408,-1.0913429686306135,-0.49056819187346196,0
-1.229892266699043,-1.7113211469067555,0.19896484301381384,-2.06757011562708,0.09516259634368826,-0.49056819187346196,0
-0.9699395092087854,-1.1812357304884908,0.983141463635081,0.6190352406617704,1.0646411927977601,0.9197366363979885,0
-0.745484479347453,0.1362228407183999,0.18786324349407912,2.0928624425559765,-0.027838184625009903,-0.49056819187346196,0
-1.229892266699043,0.23049298840483637,-0.0669689272998331,-0.37516278727177144,-0.2625404622214504,-0.49056819187346196,0
0.8332493963586141,2.329579984719132,2.029719527450079,-0.7751141579546733,2.982775418848999,2.4491338723901395,1
-0.3359591846761074,-0.4426577192300505,-0.009947075221195511,-0.10178569060695276,-0.13695698768910483,-0.49056819187346196,0
-1.229892266699043,-0.31085370320656946,0.1545584449348749,0.41572700261491086,-0.4891718224314934,-0.49056819187346196,0
-0.4504526619834225,-0.6124488006678084,0.5410959554856408,0.12235111165764406,0.5505237552842375,-0.49056819187346196,0
-0.22891483253321773,-0.014989381125863073,1.0815420048327298,0.20510170559126503,1.410157166109439,-0.49056819187346196,0
0.34168174020848124,0.7731774099701783,1.517027476902327,-0.9203453383625287,1.7036964314527172,-0.49056819187346196,1
1.6797712820005575,0.41119363227556,-0.32281033441372137,-1.1563439986361794,-0.5874755961978152,-0.49056819187346196,0
-0.3434439190632677,0.643578879110033,-0.038710310340508404,-2.280236129070034,-0.4737563702234738,-0.49056819187346196,1
-0.9917481513314352,-1.2016578155050899,2.029719527450079,1.8341432575211454,2.982775418848999,-0.49056819187346196,0
-1.229892266699043,-0.7570274078803194,-0.37478600489247976,2.0928624425559765,-0.8306523370499731,-0.49056819187346196,0
0.2920202504866006,0.23686765325109296,-0.4166693121714791,-0.6780379742700047,-0.5737550366409393,-0.49056819187346196,0
1.8409564190250107,1.8013828818762707,1.3626143199460157,-1.6754072625367638,1.9473574273480594,3.0822040397475456,1
-1.0960060166013825,-0.20731836960399416,0.3296609464506918,-1.889256674276253,0.08152274596067671,-0.49056819187346196,1
-0.36428499379149387,-0.07682703770558759,0.07735186645671922,0.7400824301884189,-0.47004374822573103,-0.49056819187346196,0
0.15379918995851255,-1.707875923448654,0.22974655077307848,1.4907967027132785,-0.26019989617939504,-0.49056819187346196,0
-0.27575034036654744,-0.968214733932274,0.6717920589225188,0.9074244740504818,0.2584372550705106,-0.49056819187346196,0
0.10046660913557541,-0.40600962006635877,0.6748197678824466,-0.7614394321567776,0.0627175084503703,0.4809751342690928,0
-1.229892266699043,1.5044082888979913,0.744961692120771,0.18424479069800878,0.8055647446943993,-0.49056819187346196,0
-0.32844638213463895,-1.7113211469067555,0.4038398159689197,1.2065987899222308,-0.19062858830864843,-0.49056819187346196,0
-0.08096496718135784,0.9992741025737443,1.5412491485817479,0.8756104730067957,2.660665105957873,2.436597829472171,1
0.3204607983172889,1.601772902338912,1.211228871949632,-0.09064226633133739,1.8143487088202277,-0.49056819187346196,1
-0.9825018911694273,-0.49930742114238214,0.0016591424585274302,-0.38265278381700046,-0.41128746965275714,-0.49056819187346196,1
0.10165342399560828,-0.6372386250354378,0.759595618760421,1.4258938325252666,0.7259047900906558,-0.49056819187346196,0
-0.9539105589038935,1.4457658175071435,2.029719527450079,-0.7550407850830436,2.982775418848999,0.29920251195855024,0
-0.22237953551720716,0.9070777146697346,2.029719527450079,-1.1439402620349266,2.982775418848999,3.7466143143998734,1
-0.3913316050752569,1.552625172088216,0.9760768093952498,-0.11466904999070598,1.9231446751888668,2.2673612500795968,1
0.6874298916478304,1.9791440251997328,0.9150180120367081,-2.549394067975714,1.0363929819453688,2.4303298080131865,1
-0.5373241080631858,-0.6546522479498181,-0.2511545556954334,-0.12391490876032787,-0.9660016216198596,0.3744187694663609,0
-0.21143404632330526,-0.2174696830549163,-0.2314744474559035,-0.5605248337925351,-0.8563985635125811,0.4496350269741716,0
-0.3323308135303696,1.3251922145057693,0.23681120501290975,-0.30812114259286777,0.5133975353068089,2.518082108438965,1
-1.229892266699043,-0.5952764358181625,0.1525399722949228,0.20305395757096817,-0.5253295323225541,-0.49056819187346196,0
0.14792862121092193,0.7417258914339822,1.321740248986992,-0.5365621752077027,1.3998263918548501,2.1482688423588963,1
0.5354132870621393,0.4480874282435218,0.2463989500526806,0.7831372294068825,0.0013785363137490303,-0.49056819187346196,0
-1.229892266699043,-1.1006764607928374,0.4310891966082684,0.5975997604799556,0.026479089385445295,-0.49056819187346196,0
-0.06897106477524567,-1.077094306216216,0.00266837877850312,-0.4305304845129488,-0.5859421218943995,-0.49056819187346196,0
1.3461372643541587,-1.7113211469067555,1.4352793349842796,-0.4587055107416063,1.6525268152229573,-0.49056819187346196,0
-0.9760427204890902,-0.5113456010041978,1.1658132375507169,0.2542645644045392,1.5414709919861267,-0.49056819187346196,1
-0.9858893669010896,-0.2992081529022395,-0.09119059897925466,0.19751325252345223,-1.2141016220777199,-0.49056819187346196,0
0.7291645482182474,-0.8748449901111288,0.4467323595678948,-1.5581707778751752,-0.06891915412177343,0.5624594132358877,0
-0.7570491999007888,-0.6010415292004271,2.029719527450079,-1.9956022802548008,2.982775418848999,-0.49056819187346196,0
-0.30854412395406156,0.05619639989890835,1.206182690349753,-0.9432069039553996,1.8011124043065354,-0.49056819187346196,0
-0.5593546644501005,-0.17182634694054796,0.8221682705989259,1.263415959663036,0.834135792242247,-0.49056819187346196,0
0.542716679796774,-0.6454194018695824,1.0401633157137187,1.9325723795984175,0.9464022530870363,-0.49056819187346196,0
0.6796636813624107,1.3864647886126968,2.029719527450079,-1.2068157923420857,2.982775418848999,-0.49056819187346196,1
-0.6661450800232037,-1.519195440182234,1.5175320950623146,0.4670477516315328,1.98981045280051,-0.49056819187346196,0
0.4910685447118095,0.727368600474182,0.06574564877699628,-0.011753035827958874,0.30056744382750555,-0.49056819187346196,0
-0.11534186880624017,-1.1072952349674183,0.8585007781180587,-1.366501771617938,0.9606877768609605,-0.49056819187346196,0
-0.9004110213970563,-1.7113211469067555,0.29383305709154733,-0.4614475881904636,-0.4818272876098713,-0.49056819187346196,0
-0.12350362786261203,-0.2604695364488399,1.1804471641903675,2.0665315873856294,1.3111270097783414,-0.49056819187346196,0
-1.0723019116500008,-0.2347008658551741,0.14749379069504365,-0.8772764358607177,-0.7303308339370516,-0.49056819187346196,1
-0.6794818283652783,-0.11191351875173476,-0.03971954666048409,-1.006515551338449,-0.6594681792844814,-0.49056819187346196,0
-1.229892266699043,-0.7156129116434402,-0.326342661533637,0.046816824472591854,-1.2141016220777199,0.9761488295288464,0
0.10886193653016356,0.5896017860537922,0.697022966921916,-1.7282604538774946,1.3473654288432662,0.7379640140874459,0
1.8635029952065523,-0.07567926893724633,0.9094672122768407,-1.7963250532893724,1.5404217727258949,-0.49056819187346196,0
0.2766863151680866,-0.1437306243679523,0.49517570292673796,0.47020278614131933,0.2143700461407801,-0.49056819187346196,0
-1.0951980435662791,0.02944951694752772,2.029719527450079,-0.9438664737019574,2.982775418848999,2.5431541942749023,1
-1.229892266699043,-0.22317993666138491,0.43563076004816004,-1.2912737021648173,-0.009436492984023742,-0.49056819187346196,0
-1.229892266699043,-0.6306827054653165,0.3367256006905231,0.3213506582167863,0.007512433527411085,0.763036099923383,0
-1.229892266699043,-0.2534989485403407,0.4078767612488232,0.05197105098610182,0.7972516997864101,-0.49056819187346196,0
-0.6726275250015951,-1.7113211469067555,0.9922245905148637,-0.3128160528250255,1.1351810107548752,-0.49056819187346196,0
-1.078303266432456,-0.4451819728459848,1.091634368032489,-1.4749915837554686,0.7711826366283462,-0.49056819187346196,1
-0.32768899824405523,1.1307354804205931,2.029719527450079,-0.6132122575285047,2.982775418848999,2.367649593423344,1
-0.974701490791883,-0.2848940417727964,0.5027449753265567,-1.3227993213879732,0.4318005605303298,-0.49056819187346196,1
-1.229892266699043,-1.7113211469067555,1.4135807541047984,0.9782420132924896,1.6204045640250948,-0.49056819187346196,0
0.716402190784455,-0.8559303536639535,-0.5155744715291164,0.7464885965363961,-1.2141016220777199,-0.49056819187346196,0
-0.7393394536586104,-0.3818950300961077,0.3367256006905231,-0.8939087604461369,0.2793409311012803,0.10489384673003928,0
0.5850609522362925,-0.905874191456728,-0.18000339513713293,0.7179844186784932,-1.2141016220777199,-0.14582701162932962,0
-0.9084340647047745,-0.6355909636309209,0.40484905228889545,1.084987291631123,0.08975508169480205,0.5561913917769034,0
-0.02699314270237555,-0.31009760689444166,-0.06444583649989351,0.7950661049092835,-0.2523711063145896,0.7818401643003354,0
-1.0533744837935837,-0.3051524425902765,-0.05283961882017093,-1.8431187446010182,-0.42533086590508856,-0.49056819187346196,0
-0.0915142018699027,-1.0972550964090255,0.14850302701501933,0.6310066508804664,0.4774819529373398,-0.49056819187346196,0
-1.0755251892415123,-0.5180432227853632,-0.0493072917002553,-1.0442049296642413,-0.6856179516164091,-0.49056819187346196,1
-0.6636797634207736,-0.675158805268422,-0.26982542761498723,1.0949701408155605,-1.0808507760282968,1.0889732157905625,0
-0.6030871935863852,0.43912996903893103,1.9737069116914174,0.2232003456105493,2.982775418848999,-0.49056819187346196,0
-1.2019369672722269,-0.4500666639302871,2.029719527450079,0.39992944903639244,2.982775418848999,-0.49056819187346196,1
-0.42165387418499806,-0.7469533021386677,-0.36418902353273286,0.3893378156867738,-1.1961034763060534,-0.49056819187346196,0
-1.059542582566405,-0.053548987432890396,2.029719527450079,-1.3675351857073248,2.982775418848999,-0.49056819187346196,1
0.28099726488288634,0.35161803928541135,-0.4408909838509007,0.7646041197183202,-1.2141016220777199,-0.49056819187346196,0
-0.17045331410243283,-0.3668227111322298,0.5345359194057977,1.111420139764102,0.34705592797315565,-0.49056819187346196,0
1.3153067995063858,-0.06023667178822369,-0.49438050880962303,0.5661276957474961,-0.699903475390333,-0.49056819187346196,0
-1.229892266699043,0.936834636170343,0.9089625941168532,-0.8755712752393241,0.7191252194860821,-0.49056819187346196,0
-0.4967209123333689,0.8950426280039124,0.7262908202012168,-0.04584977137575799,1.070452253315967,-0.49056819187346196,0
0.35003832190581446,0.024074115161357032,0.01528383277820175,0.24043548560514377,0.015341223392216915,-0.49056819187346196,0
-0.6966014032687786,0.42787880358532115,0.10661971973601996,-2.024183685338576,-0.048419023960323625,-0.49056819187346196,1
1.3009423779549198,-0.5484485236585368,-0.3041394624941675,-0.7692748059515568,-0.7465533778837106,-0.49056819187346196,0
-1.229892266699043,-0.9266783800264915,-0.0659596909798574,-0.5353284619429426,-0.3291255306592301,-0.49056819187346196,0
-1.229892266699043,-1.5533802022258072,0.8100574347592155,0.16025673399021895,0.8154112639058049,-0.49056819187346196,0
-0.8861978912465183,-0.5763792700619802,-0.5392915250485498,-0.7974992097009235,-0.9338793704219974,-0.49056819187346196,0
0.1265216154878721,0.14427225155275714,-0.2773947000148064,-0.43740361179615944,-0.43630731355058955,-0.49056819187346196,0
0.3843836585883229,-1.0931433679644889,0.4608616680475573,0.5281870865116848,-0.10015360440713213,-0.49056819187346196,0
0.8732725594553908,-1.2369688384048665,-0.22945597481595176,0.05723588210556184,-0.7446970668848393,-0.49056819187346196,0
-1.229892266699043,-0.037515679028166535,0.2575005495724153,1.3132793189010714,0.2113838067078128,1.0576331084956416,0
-1.1169457457821155,-0.5202893159639507,-0.3662074961726846,-1.45529995403955,-0.7492974897950858,-0.49056819187346196,1
-1.210017278397607,-0.8488720654397693,-0.08614441737937514,-0.7130020778180144,-0.2525325246623174,-0.49056819187346196,0
-0.9028928975598154,-1.7113211469067555,-0.19816964889669894,-2.1539233602728665,-0.5099947892883988,-0.49056819187346196,0
0.17499808536634626,-0.0009906105835157445,-0.18605881305698815,-0.6972265502129075,-1.062610502735038,-0.49056819187346196,0
-0.994494726467891,0.30496995427195056,-0.4212108756113708,-1.8404887393441378,-0.8469555901704959,0.25532636174566065,0
-1.029675043628841,-1.0803023408264631,0.5315082104458699,0.6617294570067626,0.2728841971921622,-0.49056819187346196,0
-1.026424277637939,-0.2782675386030158,2.029719527450079,-0.40759536218821985,2.982775418848999,-0.49056819187346196,1
-0.03843937407613452,-0.5319326764763945,0.23378349605298196,0.6536090926681732,-0.26189478883053846,-0.49056819187346196,0
0.18685238953688493,2.240033651130482,2.029719527450079,-0.07387884160273638,2.982775418848999,2.4804739796850606,1
-0.19447703662087998,0.051060509848186164,1.803145973615492,-1.485553288227354,2.1628509215648735,0.0735537394351182,0
0.07185232834964864,0.8837531454640054,-0.32432418889368525,-2.8581680101899773,-0.680129727793659,2.330041464669439,1
-0.8077681912817288,-1.7113211469067555,-0.3874014588921784,0.26250217555421684,-0.9079717256116614,-0.49056819187346196,0
-0.7043912668713278,0.3061393769950611,0.9982800084347193,-1.420150655607178,1.6203238548512306,-0.49056819187346196,0
-0.9168455448786436,-0.08145696835730191,0.06927797589691191,1.3787519334082747,-0.7105570863403776,-0.49056819187346196,0
-1.1825521339865896,0.028400360757854095,-0.047793437220291404,-1.1221121045969231,-0.27739095021242194,-0.49056819187346196,1
-0.8524312807445176,0.8310406283218869,0.7606048550803967,-1.5512513211650407,1.4827954225870168,-0.49056819187346196,0
-1.1956727362969874,-0.9346993796493274,-0.06898739993978519,-0.32409220856946763,-0.6641493113685918,-0.49056819187346196,1
-0.29920750685850567,1.4398952441621635,2.029719527450079,-1.3873135447173923,2.982775418848999,-0.49056819187346196,1
-0.7333176681840865,0.7070792046305883,0.5602714455651825,-1.7632155404306131,0.8281633133763123,-0.49056819187346196,1
0.9222390710978641,-0.630705967974521,0.8231775069189023,0.14539210029049687,1.4665728786403576,-0.49056819187346196,0
-1.0854434140744174,-0.9186513709878351,-0.24711761041552957,0.25069065633950577,-0.8582548745114525,-0.49056819187346196,0
0.06283588113840051,0.2552898723548592,1.9757253843313696,-0.15884521939846719,2.941210194309052,0.8006442286772882,0
0.49898284328269094,1.323144999671787,1.4635379519436047,-0.1323844669684519,1.646715754704751,3.000719760780751,1
0.23902314900231403,2.0767616666903774,-0.0947229260991703,-1.3835062516839245,-0.35051346173318354,2.2297531213256914,1
-0.13271004321805535,-0.18933276164964954,-0.07706129049959215,0.918369065975437,-0.36261983781277984,0.2239862544507395,0
1.0780885017299482,0.6383345367326667,0.2090572062135729,0.38272265710131054,0.2156613929226036,-0.49056819187346196,0
-0.9081345121973604,-0.4115097793718444,0.4714586494073046,-2.097239525668904,1.0361508544237774,-0.49056819187346196,0
-0.6923287240469569,0.1459631071785391,-0.3662074961726846,0.9920765923633591,-0.5430048413987648,-0.49056819187346196,0
-0.014596920900091409,-1.7113211469067555,-0.32281033441372137,2.0928624425559765,-1.0227401708462345,-0.49056819187346196,0
-1.0970528231372343,-0.0042487169512551055,-0.03315951058064104,-1.9704261509212992,-0.3028950491534381,0.3493466836304241,0
0.0518050259148005,0.21032277434292648,-0.45956185577045455,0.41339815379067474,-1.039446969836077,-0.49056819187346196,0
-0.23457181544796712,-0.317030783423718,0.606191698124086,-0.9925458914128051,0.8139584987762531,-0.49056819187346196,0
0.8950516075632846,0.05929478806575749,-0.07100587257973692,-0.07639249490607783,-0.41185243386980486,-0.49056819187346196,0
-1.229892266699043,-0.9414279291674167,-0.08765827185933904,1.7353493633599995,-0.2805386079931171,0.0735537394351182,0
-1.229892266699043,-0.17253295433317592,-0.30363484433417964,0.2460824517259685,-0.9081331439593894,-0.0455386682855821,0
-1.0852099202387526,-0.8114019088176837,1.9050788419330569,-1.0772120136625543,2.4477543053047066,-0.49056819187346196,1
0.12994987941685032,1.189902954667037,-0.3288657523335769,-1.4551367992623372,-1.1399298912967266,-0.49056819187346196,1
-0.11525550135292809,-1.7113211469067555,0.207543351733609,-2.2346474506308627,-0.08707871824116789,-0.49056819187346196,0
-0.7315116907520484,0.38547758950011934,0.2817222212518369,-2.751694237012645,-0.25446954483505285,0.8131802715952567,0
-1.0933881290296406,-0.7619247929402221,-0.20271121233659062,-0.21761843539213518,-0.9785922527426398,-0.49056819187346196,1
-0.19980190384963797,-0.2026236513545242,0.17928473477428394,-1.5055880793577665,0.506214418832915,-0.49056819187346196,0
-0.1193218396541807,-0.7212269573757933,-0.1567909597776874,-0.7817786367833428,-0.9091823632196211,-0.49056819187346196,0
-0.7325499587432436,-0.856057832767922,-0.21684052081625313,1.0259170455013071,-0.72968516054614,0.8507884003491621,0
-0.9691158232095451,-1.7113211469067555,0.668764349962591,-1.1826522294372768,0.5668270084047604,0.543655348858935,0
-1.1470898488013435,0.7639394015889099,0.23529735053294584,1.0297422197932358,-0.1563271894164589,-0.49056819187346196,0
0.5123708977438881,-0.7207485580795938,1.043695642833634,1.5708982557044668,0.7924898585284355,1.2644778166421207,0
0.9362098435331759,0.5944409527014756,0.3473225820502696,1.4373178305043892,0.46045231725204105,0.4559030484331559,0
-0.7976327180486158,-0.7299729935639346,-0.528189925528815,1.2781362155315457,-1.2141016220777199,-0.49056819187346196,0
-0.1519650812172529,-1.6204911339468449,0.667250495482627,-1.9387915151182173,0.14197391718479396,-0.49056819187346196,0
0.6828290267826189,-0.7747837939235032,1.052274151553429,1.048913826403979,0.7409166964293554,-0.49056819187346196,0
-0.5515933146511759,-0.5602508728401634,0.9352027384362261,0.49708791976618977,0.9132307826289429,-0.49056819187346196,0
-1.229892266699043,-0.5585160818932704,0.029413141257864275,0.40161947054337366,-0.37028720932985754,-0.49056819187346196,0
0.6959956732420971,0.5675818483733758,0.8378114335585524,1.0141413640159782,1.0681923964477755,-0.49056819187346196,0
-0.9013866466456408,-1.3531241795687308,0.49214799396681014,2.0928624425559765,0.4548026750815628,-0.49056819187346196,0
0.36170404653259747,-1.7113211469067555,0.16061386285473012,0.8297008238634132,-0.8355755966556755,-0.49056819187346196,0
-1.2130495097008058,-0.22587568564622817,-0.12298154305849499,-0.8144023466994926,-0.9593834693630138,-0.49056819187346196,1
-0.8526351531232068,-1.1022104250504232,1.0926436043524652,0.8177944817042705,1.2391344266916755,-0.49056819187346196,0
-1.0685923964179656,-0.7402666252704473,0.6117424978839534,-1.8167986028156857,0.8177518299478599,-0.49056819187346196,1
-0.7040698271167626,0.653205007954553,0.3195685832509328,-2.0403995933341683,0.5128325710897608,-0.49056819187346196,1
0.9109267126792937,-1.3262014761273653,2.029719527450079,-1.1584829048661875,2.982775418848999,-0.49056819187346196,0
-0.753059505174463,0.0505629719545071,0.9326796476362865,0.20757709118249235,1.0334874516862662,-0.49056819187346196,0
-1.0472011125853358,-0.04491025809743532,0.6591766049228202,-1.0800559981285274,0.5167873206090956,-0.49056819187346196,1
-0.2230608620420401,-0.6291778553311684,0.06978259405689975,0.6172369981906555,-0.39910038439929657,-0.49056819187346196,0
-0.45475813626098516,-1.285768126326811,0.36296574500989603,-1.8482061920482857,0.3933829937710772,-0.49056819187346196,0
-0.3745831410279239,-1.7113211469067555,-0.0659596909798574,0.6218828408836083,-0.9180603723446583,-0.49056819187346196,0
-1.2142185811759232,-0.9500891449982518,-0.20775739393647014,0.061205746298783364,-0.8419516213909296,-0.49056819187346196,0
-1.0291195607511603,0.33186767301482345,0.5244435562060387,-0.7849664690008924,0.4473774310860768,0.2427903188276922,0
1.28014066044327,-0.3228520869573074,0.8171220889990468,0.3237716806394294,0.9158134761925899,-0.49056819187346196,0
-1.1881228319444423,-0.4811665946647672,0.20451564277368123,-1.1335461041189419,0.034550006771842834,-0.49056819187346196,1
1.1675338622879494,0.18927941343052232,0.5607760637251706,-1.4797588651056044,0.862706839790094,-0.49056819187346196,0
-1.229892266699043,-0.2679862385389474,1.1637947649107654,1.1459945044298394,1.6590642583059387,0.6314076492847143,0
2.5104149577601196,0.9354068875655778,0.46237552252752123,-0.013806649501453947,0.1586000070007732,2.4679379367670915,1
-1.1230596340818997,-0.27447401440227587,-0.055867327780098355,0.3227885839076193,-0.5154023039372854,-0.49056819187346196,0
-0.8680798276025508,-0.37994719772459257,0.18836786165406696,-0.6329017748514615,0.25520888811595155,-0.49056819187346196,0
-0.6482904976391952,-1.015252073383757,0.1813032074142357,-0.3622779159348835,-0.5852964485034879,-0.49056819187346196,0
-0.14913820640893877,0.3284629652985414,1.763281138976444,1.0480941263025363,2.297715951091576,-0.49056819187346196,0
-0.8500843099225455,-0.20812886162316768,0.23529735053294584,-0.2707125035970348,0.12857619432337414,-0.49056819187346196,1
-0.35134423009988913,-1.270608211810173,0.3685165447697634,0.9322319554475359,0.16812368951672207,-0.49056819187346196,0
0.18649925911918286,-1.7113211469067555,-0.07958438129953173,0.6604120462703587,-0.6483303132912527,-0.49056819187346196,0
-0.14111793957113966,0.0022146861395555013,-0.03164565610067714,0.05514312050707372,-0.3933700330549544,-0.49056819187346196,0
-1.229892266699043,-0.26029696872924873,-0.046279582740327514,0.5143568312133189,-0.42710646773009625,-0.49056819187346196,0
-0.92641184879594,-0.5063354764479101,0.4331076692482205,1.2552553553443573,0.27966376779673624,-0.16463107600628232,0
-0.7684120922867199,1.2331680182033877,-0.46107571025041844,0.5132184813927654,-1.000948693902961,1.2644778166421207,0
-1.1773244467098267,-0.09021337995231744,2.029719527450079,-1.2162345989984298,2.982775418848999,-0.49056819187346196,1
1.005130939140203,-0.6911131978847647,-0.33088422497352865,0.2831929889935958,-0.8895700339706751,-0.49056819187346196,0
